,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
99,0.054244103130622306,1.670466744619615e-05,2.3260758901609666e-05,2.0235373735324886e-05,1.8611511200093542e-05,0.2052586676324859,0.29054911055696653,0.25232701705461963,0.23188143006555403,5.9656608592484766,11.717561744083952,3.3152212383159674e-05,4.624814452736342e-05,4.0225292724163155e-05,3.6993884461610135e-05
100,0.05601638220576029,1.8130108035227477e-05,2.52182299904755e-05,2.1940715950445806e-05,2.0181093373368972e-05,0.20520403717073674,0.29047137189095834,0.2522595429747763,0.23181945383870375,5.964143741771721,12.272229058462083,3.6617954327916115e-05,5.1026950037999214e-05,4.438679793794157e-05,4.082331506035144e-05
101,0.0577876689776108,2.0049051711738736e-05,2.785643707517845e-05,2.4238832907153066e-05,2.2296135956782343e-05,0.20514892356402703,0.2903928745350036,0.25219141693412916,0.23175688416243811,5.962627791369148,12.750424160586197,4.109229605246051e-05,5.719785532981274e-05,4.976044808488348e-05,4.5768106601532045e-05
102,0.059557818781102806,2.2525877023528953e-05,3.126239765468222e-05,2.7205659524021406e-05,2.502658384003121e-05,0.20509325431092998,0.290313494484886,0.2521225332142594,0.2316936254800154,5.961113253210773,13.145210643522816,4.672046150075032e-05,6.495793821951946e-05,5.651814908005445e-05,5.198657305053388e-05
103,0.06132665890568198,2.563913447884084e-05,3.554234466679019e-05,3.093389299065063e-05,2.845781913257615e-05,0.20503694469884204,0.2902330853505601,0.2520527671230816,0.23162956517066752,5.959600405559906,13.450861641640602,5.366615058623518e-05,7.452898699292126e-05,6.48533937747723e-05,5.965692255801906e-05
104,0.06309398518634256,2.947675472940305e-05,4.081500100713737e-05,3.552714664609073e-05,3.268528608210336e-05,0.20497990259104754,0.2901514842253968,0.251981980173878,0.231564578368722,5.958089565266157,13.662942938495124,6.209881077297327e-05,8.613974253691016e-05,7.496581652432592e-05,6.896305251049134e-05
105,0.0648595603342725,3.412862217135582e-05,4.720126331733688e-05,4.109097314613358e-05,3.780623336259804e-05,0.20492203593848518,0.29006852155242346,0.2519100287219493,0.2314985359461742,5.956581090414706,13.77837735834143,7.217408633156274e-05,9.999882856573013e-05,8.70376300975551e-05,8.007287080044297e-05
106,0.06662311527274357,3.967543931405336e-05,5.4808843198984675e-05,4.7719489937982296e-05,4.3907406665382695e-05,0.2048632639980587,0.28998403657767197,0.2518367774213129,0.23143131689502627,5.955075378656079,13.795489516566649,8.400573125256464e-05,0.00011625607848184721,0.00010119994302111246,9.310729831132282e-05
107,0.0683843550776015,4.617304951723517e-05,6.371075978698173e-05,5.547664012687172e-05,5.104780020483229e-05,0.20480353297855422,0.2898978996923458,0.25176211860609926,0.23136282610326672,5.953572859292504,13.714030285228151,9.762823125316298e-05,0.00013495130956875997,0.00011748812253122846,0.00010809918084351248
108,0.07014297130458526,5.363197758648687e-05,7.39173998974543e-05,6.437183734687848e-05,5.923623397881912e-05,0.2047428362296628,0.2898100421808633,0.2516859980133931,0.23129301788177578,5.95207397694092,13.53518061597412,0.00011295124246698751,0.00015595216546244735,0.00013578760634154458,0.0001249433981229385
109,0.07189866234507014,6.199301861655833e-05,8.534333279532912e-05,7.433102462393241e-05,6.840470304168474e-05,0.20468123802555216,0.2897204924214844,0.2516084459843468,0.2312219244222158,5.950579164722261,13.261534649006636,0.00012970986119805125,0.000178886627428954,0.00015577503454815243,0.00014334265012913065
110,0.07365116278439429,7.110129729909043e-05,9.777223638063827e-05,8.516606897205988e-05,7.838018691680558e-05,0.2046188984480708,0.289629415356559,0.25152961134816293,0.23114968659566515,5.949088805677587,12.897062319914262,0.00014741851841450587,0.00020308093246362908,0.00017686405348598725,0.00016275752696661984
111,0.07540028136788322,8.068319223386175e-05,0.0001108259609849427,9.654774254701881e-05,8.885975255617543e-05,0.20455609500104405,0.2895371492352968,0.2514497927648956,0.23107658228467814,5.947603182697887,12.447051955024577,0.00016534025717718885,0.0002275189780825081,0.00019816980636271837,0.00018237376442394642
112,0.07714594506166988,9.033245758948397e-05,0.00012394635446685907,0.00010798980981047935,9.939587480596906e-05,0.20449323480227088,0.2894442307882707,0.2513694598628471,0.23100304522500983,5.946122419763266,11.918033622237294,0.00018248598370698926,0.00025084303643364494,0.00021850939934765955,0.00020110260636374251
113,0.0788882440298301,9.951305688737398e-05,0.0001364000161773026,0.00011885309231146947,0.00010940014589501471,0.2044308502003071,0.28935139810568633,0.2512892549107939,0.23092966590300384,5.944646420539114,11.317684282336206,0.00019765816161656724,0.00027141527269697313,0.00023645536074143412,0.0002176299517464225
114,0.08062746968209968,0.00010758572934655772,0.00014731539397007872,0.00012837773294978872,0.00011817295010463938,0.20436957131355382,0.28925956084451043,0.25120996612350305,0.23085716642392867,5.943174813806041,10.65471606987201,0.00020954852603531206,0.00028745272640812153,0.00025045316546867027,0.00023052449614518775
115,0.08236413616301434,0.0001138623135272338,0.00015575748909305685,0.00013574826977844068,0.00012496335644418872,0.20431007203117596,0.289169731167577,0.2511324670273451,0.2307863443580897,5.9417069178239625,9.93874932314399,0.00021688881906182128,0.00029723389328297644,0.0002590012461653536,0.00023840343301328898
116,0.08409897579945846,0.00011768609290083452,0.0001608375636293003,0.0001401892692700814,0.00012905716606498188,0.20425299162938276,0.28908291647441586,0.25105762298710116,0.23071798671581847,5.940241736301966,9.18017227104817,0.00021863833704290037,0.0002993543388697929,0.0002608738564755014,0.00024013765386413118
117,0.08583290193051565,0.00011852867786951337,0.00016184473917420808,0.00014108010389702404,0.0001298826099844401,0.20419884153072176,0.28899998557964995,0.25098617518078853,0.230652763618724,5.9387779960286835,8.38998955034626,0.0002141758903595982,0.00029298691350113635,0.0002553480729650631,0.00023506081138872782
118,0.08756693834488603,0.0001160862176700111,0.00015837599338791884,0.00013806839435231836,0.00012711484127843307,0.20414791390315976,0.2889215308831091,0.25091862169578183,0.23059111979344762,5.937314229932935,7.579661940341883,0.00020345245784732057,0.0002780870752014008,0.00024238305651807016,0.0002231344738361998
119,0.08930212230218278,0.00011035295476532965,0.00015043474313624207,0.00013115611063248308,0.00012075527086083015,0.2041002130122228,0.28884775633015203,0.2508551216012064,0.23053318759421149,5.935848900080639,6.760939832238622,0.00018706054698925287,0.0002554838806675295,0.00022269970286935376,0.000205021591931773
120,0.09103939577850606,0.00010165108672973004,0.00013846969245475267,0.00012073360788444673,0.00011116296986950791,0.20405542894677225,0.28877842069991755,0.25079544748253685,0.2304787448111087,5.934380544924229,5.945692979554315,0.00016619061061779817,0.00022681707087157516,0.00019772610424314516,0.00018203641049843318
121,0.0927795045516717,9.060387116497347e-05,0.0001233365929686816,0.00010754642752680473,9.902415607164509e-05,0.2040129654656807,0.28871285601442087,0.25073900333616,0.23042723254410247,5.932907927040243,5.1457390110314005,0.000142472060687266,0.0001943178053775209,0.0001694066085746015,0.00015596875478006167
122,0.09452292484341064,7.805256409909047e-05,0.0001061841371875246,9.259589077986705e-05,8.52606965350845e-05,0.2039720206640157,0.2886500631202814,0.2506849092515471,0.23037783418019386,5.93143015465196,4.3726730641134255,0.00011772863899772596,0.0001604742643331591,0.00013991035534729543,0.0001288157043261081
123,0.09626983175095398,6.49330909853351e-05,8.828588334781948e-05,7.699255721091059e-05,7.089518055595665e-05,0.20393170481685224,0.2885888659089036,0.25063213646078214,0.23032960015906231,5.9299467541913575,3.6377007682455966,9.370362679050466e-05,0.00012765790215856832,0.00011130534745139393,0.00010248147296661715
124,0.09802011395342683,5.2139901655170045e-05,7.085558182956968e-05,6.179513427164206e-05,5.6902568075350207e-05,0.2038911691966386,0.28852808937468744,0.2505796623312508,0.23028159045840849,5.928457681499768,2.9514767206758696,7.181926887547006e-05,9.779771273480805e-05,8.527425972897282e-05,7.85156694028047e-05
125,0.09977342821137754,4.040777061377637e-05,5.488752842791374e-05,4.787115654473933e-05,4.408186373390963e-05,0.20384971696651435,0.28846672092592435,0.2505266100334682,0.2302330024243916,5.926963273119016,2.323950571920515,5.3022826364053325e-05,7.217318440250188e-05,6.293367439614558e-05,5.794676500973092e-05
126,0.10152927857240723,3.0235980122217264e-05,4.1054811543656986e-05,3.58081296534137e-05,3.297425140705976e-05,0.20380687355704497,0.28840402129040865,0.2504723438121348,0.23018325739505477,5.925464152200235,1.7642228528982982,3.774349618161667e-05,5.135814950721561e-05,4.4784895785064835e-05,4.123671801732628e-05
127,0.10328710157422384,2.186586416759103e-05,2.9680000179817485e-05,2.5887858756341904e-05,2.3839414322762507e-05,0.20376240674667423,0.2883395681089942,0.25041650545883537,0.2301320331177014,5.9239611118561575,1.2804126801970193,2.595133360752899e-05,3.530284509777065e-05,3.078533982227603e-05,2.834664213755494e-05
128,0.10504634070318648,1.530735663290174e-05,2.0772078972231156e-05,1.8118584162628228e-05,1.668509781169417e-05,0.20371630100427604,0.28827323521335496,0.2503589949017529,0.2300792448730536,5.922455000186811,0.879539414518427,1.7283770850569408e-05,2.3507075857038425e-05,2.0499444440916014e-05,1.8875727375907754e-05
129,0.1068064994327957,1.039851578563328e-05,1.4107742920555379e-05,1.230584487988014e-05,1.1332349277849018e-05,0.20366870138303206,0.2882051263608721,0.2502999114730637,0.2300249906951993,5.920946626202189,0.5674201864410182,1.1195233143728046e-05,1.5223980629873148e-05,1.3276340586555637e-05,1.2224830059958929e-05
130,0.10856716963473642,6.8773543504431535e-06,9.329013447576816e-06,8.137612301000843e-06,7.493912034058686e-06,0.20361984635017785,0.28813548920697346,0.2502394783892714,0.2299694814733596,5.919436697053362,0.34858494475129764,7.0911064814701785e-06,9.641951533816326e-06,8.408521529521824e-06,7.742585527837942e-06
131,0.11032803841344574,4.447759075699787e-06,6.032567287864504e-06,5.2622191578499105e-06,4.8459933519630315e-06,0.20357000645042997,0.28806463310604274,0.250177970958152,0.22991297477554767,5.917925787757523,0.22621035654162572,4.423013498776877e-06,6.013674881338355e-06,5.244422188129076e-06,4.829089915193796e-06
132,0.11208887994228951,2.8282291500551282e-06,3.835624004101197e-06,3.345852852011509e-06,3.0812178826576145e-06,0.20351943913135592,0.2879928660595958,0.25011566174995825,0.22985572448938532,5.916414337703539,0.20207353657986404,2.7398268358796044e-06,3.7249656493612614e-06,3.2484956252480324e-06,2.9912376080122366e-06
133,0.11384953953293968,1.7800423973912207e-06,2.413905042471191e-06,2.1056890279422273e-06,1.9391489106515652e-06,0.2034683627240636,0.287920456266594,0.25005278735878195,0.2297979504401868,5.914902664892069,0.2765262393975741,1.7017266717123513e-06,2.3134667781242508e-06,2.0175574960269657e-06,1.8577859077197587e-06
134,0.11560991580727198,1.1174773713132962e-06,1.5152957952156872e-06,1.321827150387644e-06,1.2172868609255014e-06,0.2034169470330888,0.28784761592736136,0.24998953460086956,0.22973982592531642,5.913390988818929,0.44848982660594405,1.070407649402791e-06,1.4550681360523137e-06,1.2689661060870669e-06,1.168480521831372e-06
135,0.1173699446507224,7.057074222057771e-07,9.568507169738516e-07,8.346904766258504e-07,7.686797099921962e-07,0.20336531528332577,0.28777450085012585,0.249926040459223,0.22968147787744897,5.911879454950841,0.7154710235873688,6.882813547302654e-07,9.354874136212727e-07,8.158513304857995e-07,7.512512106119039e-07
136,0.11912958656711825,4.522583653992162e-07,6.131267294691383e-07,5.348564736000068e-07,4.925605627271224e-07,0.20331355196746248,0.28770121873867693,0.24986239953617845,0.22962299389302746,5.910368156495419,1.073598195592494,4.55938003216301e-07,6.195644174461472e-07,5.403422387078499e-07,4.975618163133884e-07
137,0.12088881761775774,2.9658012522879445e-07,4.019994377947499e-07,3.5068782725986185e-07,3.2295837725150983e-07,0.20326171240506277,0.28762784049216344,0.2497986740679173,0.229564431570935,5.908857151620411,1.517677595525472,3.128715931045736e-07,4.2503416565898063e-07,3.706968712004658e-07,3.413519536939869e-07
138,0.12264762337987402,2.00457924559684e-07,2.7164165495985713e-07,2.3697522032857585e-07,2.182396155615353e-07,0.20320983151753635,0.28755441101116747,0.24973490345429306,0.22950582736470276,5.907346475958025,2.041268761279269,2.2313226024779388e-07,3.0301611118097187e-07,2.642875180304057e-07,2.4336988374805756e-07
139,0.1244059951318633,1.404262365288662e-07,1.9022959883643598e-07,1.6595845237045408e-07,1.5283972757026615e-07,0.20315793076133382,0.28748095791899386,0.2496711119309691,0.22944720369507227,5.905836151107766,2.636777971411609,1.6562355203046557e-07,2.2482339072317583e-07,1.9609716742220808e-07,1.8057993790555268e-07
140,0.12616392753668207,1.0233667439807516e-07,1.3857479156637183e-07,1.2089927202868102e-07,1.1134436740651556e-07,0.20310602308781417,0.2874074978803185,0.24960731411981635,0.22938857408960164,5.904326190130677,3.295568409326968,1.279831942559193e-07,1.736443972834056e-07,1.5146501567069846e-07,1.3948249590258957e-07
141,0.12792141726886444,7.773850899154522e-08,1.0521551927512113e-07,9.179959283788914e-08,8.454626363398343e-08,0.2030541162460761,0.28733404084226255,0.24954351875097283,0.2293299466267849,5.90281660096517,4.0080854438959275,1.0291152809467838e-07,1.395514313691173e-07,1.2173354151970106e-07,1.1210576837682626e-07
142,0.12967846220913973,6.159164909964092e-08,8.331547356843683e-08,7.26961222418789e-08,6.695381546068667e-08,0.20300221486946768,0.2872605927264113,0.24947973102413923,0.2292713261200895,5.901307388493706,4.763995213981847,8.603925650824699e-08,1.1660162183080287e-07,1.0172026887538767e-07,9.36777833551083e-08
143,0.13143506097073984,5.087566607957287e-08,6.877743635654321e-08,6.001489977469909e-08,5.5275772142025354e-08,0.20295032174493982,0.2871871570704434,0.24941595404814235,0.22921271544917377,5.8997985557728,5.552334509972282,7.471029128538171e-08,1.0118178045139113e-07,8.827436662686177e-08,8.129730543101552e-08
144,0.13319121261682218,4.3765113290912e-08,5.9124829109754106e-08,5.1595663587182446e-08,4.7522766626007276e-08,0.20289843856625767,0.2871137360025881,0.24935218969541276,0.2291541163500324,5.8982901047605285,6.361669780419955,6.72898757577459e-08,9.106738355087385e-08,7.945603124802705e-08,7.31782183224968e-08
145,0.1349469164877384,3.9147746165589163e-08,5.2848229768327064e-08,4.612181928395723e-08,4.248237351829849e-08,0.20284656637476384,0.28704033081093133,0.249288439101287,0.22909552987677478,5.896782036748351,7.180262958771648,6.276923371930705e-08,8.4884739319981e-08,7.406747900190489e-08,6.82176706200137e-08
146,0.13670217209170843,3.634479511548501e-08,4.9025883501339595e-08,4.2789418871089035e-08,3.941427401123087e-08,0.20279470581606024,0.2869669422736547,0.249224702953768,0.22903695666970447,5.8952743526207465,7.996241705768205,6.053747018814655e-08,8.18005760039931e-08,7.138226613971692e-08,6.574684223132759e-08
